recording,outer_fold,inner_fold,p,pole_index,real,imaginary,magnitude,frequency_hz
monkeyM_session-o080506002-22_lfp-2,4,0,4,2,0.9848422241173416,0.1102375052686954,0.9909926911800396,17.741029755918273
monkeyM_session-o080506002-22_lfp-2,4,0,4,3,0.9848422241173416,-0.1102375052686954,0.9909926911800396,-17.741029755918273
monkeyM_session-o080506002-22_lfp-2,4,1,4,0,0.9671567628924564,0.2361763094320401,0.9955759404211986,38.11906415287548
monkeyM_session-o080506002-22_lfp-2,4,1,4,1,0.9671567628924564,-0.2361763094320401,0.9955759404211986,-38.11906415287548
monkeyM_session-o080506002-22_lfp-2,4,1,4,2,0.9850255700256214,0.1084324225545526,0.9909757635105662,17.44964927293893
monkeyM_session-o080506002-22_lfp-2,4,1,4,3,0.9850255700256214,-0.1084324225545526,0.9909757635105662,-17.44964927293893
monkeyM_session-o080506002-22_lfp-2,4,2,4,0,0.967535805040098,0.2351903633954769,0.9957108220104304,37.9515959517137
monkeyM_session-o080506002-22_lfp-2,4,2,4,1,0.967535805040098,-0.2351903633954769,0.9957108220104304,-37.9515959517137
monkeyM_session-o080506002-22_lfp-2,4,2,4,2,0.9847814921941188,0.1057898409424406,0.9904474129476548,17.03185370889912
monkeyM_session-o080506002-22_lfp-2,4,2,4,3,0.9847814921941188,-0.1057898409424406,0.9904474129476548,-17.03185370889912
monkeyM_session-o080506002-22_lfp-2,4,0,5,0,0.947374467217636,0.3002888962961136,0.9938268472800672,48.85286611228769
monkeyM_session-o080506002-22_lfp-2,4,0,5,1,0.947374467217636,-0.3002888962961136,0.9938268472800672,-48.85286611228769
monkeyM_session-o080506002-22_lfp-2,4,0,5,2,0.9977379436797104,0.0,0.9977379436797104,0.0
monkeyM_session-o080506002-22_lfp-2,4,0,5,3,0.9799882014350012,0.18346735501764,0.997014114899572,29.455043251089617
monkeyM_session-o080506002-22_lfp-2,4,0,5,4,0.9799882014350012,-0.18346735501764,0.997014114899572,-29.455043251089617
monkeyM_session-o080506002-22_lfp-2,4,1,5,0,0.948370453182554,0.3004907548096041,0.9948372782499296,48.83550533568194
monkeyM_session-o080506002-22_lfp-2,4,1,5,1,0.948370453182554,-0.3004907548096041,0.9948372782499296,-48.83550533568194
monkeyM_session-o080506002-22_lfp-2,4,1,5,2,0.997944110885954,0.0,0.997944110885954,0.0
monkeyM_session-o080506002-22_lfp-2,4,1,5,3,0.9802475853714756,0.1825144167818662,0.9970941986391422,29.29791515229944
monkeyM_session-o080506002-22_lfp-2,4,1,5,4,0.9802475853714756,-0.1825144167818662,0.9970941986391422,-29.29791515229944
monkeyM_session-o080506002-22_lfp-2,4,2,5,0,0.9476404806877484,0.3006844377289783,0.9941999857827896,48.90035908713259
monkeyM_session-o080506002-22_lfp-2,4,2,5,1,0.9476404806877484,-0.3006844377289783,0.9941999857827896,-48.90035908713259
monkeyM_session-o080506002-22_lfp-2,4,2,5,2,0.997744685288507,0.0,0.997744685288507,0.0
monkeyM_session-o080506002-22_lfp-2,4,2,5,3,0.9803993209418432,0.1827524437399227,0.9972869618099602,29.33082707712248
monkeyM_session-o080506002-22_lfp-2,4,2,5,4,0.9803993209418432,-0.1827524437399227,0.9972869618099602,-29.33082707712248
monkeyM_session-o080506002-22_lfp-2,4,0,6,0,0.9331746602075872,0.3418150947049995,0.9938070765605032,55.881709173071286
monkeyM_session-o080506002-22_lfp-2,4,0,6,1,0.9331746602075872,-0.3418150947049995,0.9938070765605032,-55.881709173071286
monkeyM_session-o080506002-22_lfp-2,4,0,6,2,0.9759367411815716,0.2040777312914461,0.9970457578251708,32.80807896399077
monkeyM_session-o080506002-22_lfp-2,4,0,6,3,0.9759367411815716,-0.2040777312914461,0.9970457578251708,-32.80807896399077
monkeyM_session-o080506002-22_lfp-2,4,0,6,4,0.9874285353064184,0.0746899296880557,0.9902493109990964,12.015733229923176
monkeyM_session-o080506002-22_lfp-2,4,0,6,5,0.9874285353064184,-0.0746899296880557,0.9902493109990964,-12.015733229923176
monkeyM_session-o080506002-22_lfp-2,4,1,6,0,0.9346677371258164,0.3415536625176275,0.9951194316277318,55.76031511688408
monkeyM_session-o080506002-22_lfp-2,4,1,6,1,0.9346677371258164,-0.3415536625176275,0.9951194316277318,-55.76031511688408
monkeyM_session-o080506002-22_lfp-2,4,1,6,2,0.9760721451175536,0.2043850333848265,0.9972412317719817,32.8516614250406
monkeyM_session-o080506002-22_lfp-2,4,1,6,3,0.9760721451175536,-0.2043850333848265,0.9972412317719817,-32.8516614250406
monkeyM_session-o080506002-22_lfp-2,4,1,6,4,0.9878658448246852,0.0735665973341367,0.9906013181974432,11.83046771076936
monkeyM_session-o080506002-22_lfp-2,4,1,6,5,0.9878658448246852,-0.0735665973341367,0.9906013181974432,-11.83046771076936
monkeyM_session-o080506002-22_lfp-2,4,2,6,0,0.9333400036293632,0.3433020104340353,0.9944746516341731,56.09605449128802
monkeyM_session-o080506002-22_lfp-2,4,2,6,1,0.9333400036293632,-0.3433020104340353,0.9944746516341731,-56.09605449128802
monkeyM_session-o080506002-22_lfp-2,4,2,6,2,0.9764156135331908,0.2045963392224447,0.997620725714248,32.87342613046529
monkeyM_session-o080506002-22_lfp-2,4,2,6,3,0.9764156135331908,-0.2045963392224447,0.997620725714248,-32.87342613046529
monkeyM_session-o080506002-22_lfp-2,4,2,6,4,0.9877703278282676,0.0720117140470624,0.9903917949468074,11.582429380612806
monkeyM_session-o080506002-22_lfp-2,4,2,6,5,0.9877703278282676,-0.0720117140470624,0.9903917949468074,-11.582429380612806
monkeyM_session-o080506002-22_lfp-2,4,0,7,0,0.913183829513852,0.3816221517511575,0.9897172188017986,63.000529009196505
monkeyM_session-o080506002-22_lfp-2,4,0,7,1,0.913183829513852,-0.3816221517511575,0.9897172188017986,-63.000529009196505
monkeyM_session-o080506002-22_lfp-2,4,0,7,2,0.9594759541762476,0.2433438396230092,0.9898536916761436,39.531593150857866
monkeyM_session-o080506002-22_lfp-2,4,0,7,3,0.9594759541762476,-0.2433438396230092,0.9898536916761436,-39.531593150857866
monkeyM_session-o080506002-22_lfp-2,4,0,7,4,0.9948141871414828,0.0,0.9948141871414828,0.0
monkeyM_session-o080506002-22_lfp-2,4,0,7,5,0.9784587380425204,0.1659394495574165,0.9924300494096194,26.73711709190939
monkeyM_session-o080506002-22_lfp-2,4,0,7,6,0.9784587380425204,-0.1659394495574165,0.9924300494096194,-26.73711709190939
monkeyM_session-o080506002-22_lfp-2,4,1,7,0,0.9153853132127644,0.3794048155531463,0.9908977170780784,62.53558468440344
monkeyM_session-o080506002-22_lfp-2,4,1,7,1,0.9153853132127644,-0.3794048155531463,0.9908977170780784,-62.53558468440344
monkeyM_session-o080506002-22_lfp-2,4,1,7,2,0.95966919901033,0.243143595674917,0.989991807868558,39.49275169250324
monkeyM_session-o080506002-22_lfp-2,4,1,7,3,0.95966919901033,-0.243143595674917,0.989991807868558,-39.49275169250324
monkeyM_session-o080506002-22_lfp-2,4,1,7,4,0.9946887556661508,0.0,0.9946887556661508,0.0
monkeyM_session-o080506002-22_lfp-2,4,1,7,5,0.978369010931462,0.1637948705417802,0.9919852222522296,26.40028973779097
monkeyM_session-o080506002-22_lfp-2,4,1,7,6,0.978369010931462,-0.1637948705417802,0.9919852222522296,-26.40028973779097
monkeyM_session-o080506002-22_lfp-2,4,2,7,0,0.9141641636679464,0.381726609670945,0.990662062797193,62.955284696639765
monkeyM_session-o080506002-22_lfp-2,4,2,7,1,0.9141641636679464,-0.381726609670945,0.990662062797193,-62.955284696639765
monkeyM_session-o080506002-22_lfp-2,4,2,7,2,0.9602272824092168,0.2426305414145725,0.9904069938717712,39.39080485288896
monkeyM_session-o080506002-22_lfp-2,4,2,7,3,0.9602272824092168,-0.2426305414145725,0.9904069938717712,-39.39080485288896
monkeyM_session-o080506002-22_lfp-2,4,2,7,4,0.9948933042820242,0.0,0.9948933042820242,0.0
monkeyM_session-o080506002-22_lfp-2,4,2,7,5,0.9784786916579512,0.1635838312363229,0.992058576834357,26.36399222842244
monkeyM_session-o080506002-22_lfp-2,4,2,7,6,0.9784786916579512,-0.1635838312363229,0.992058576834357,-26.36399222842244
monkeyM_session-o080506002-22_lfp-2,4,0,8,0,0.8706161148534086,0.4432846708205117,0.976971708304234,74.95407484625036
monkeyM_session-o080506002-22_lfp-2,4,0,8,1,0.8706161148534086,-0.4432846708205117,0.976971708304234,-74.95407484625036
monkeyM_session-o080506002-22_lfp-2,4,0,8,2,0.9393939794184218,0.3059430531164538,0.9879586025324116,50.109613745427154
monkeyM_session-o080506002-22_lfp-2,4,0,8,3,0.9393939794184218,-0.3059430531164538,0.9879586025324116,-50.109613745427154
monkeyM_session-o080506002-22_lfp-2,4,0,8,4,0.9764135555882982,0.1952052490131045,0.995735165984837,31.404338249648557
monkeyM_session-o080506002-22_lfp-2,4,0,8,5,0.9764135555882982,-0.1952052490131045,0.995735165984837,-31.404338249648557
monkeyM_session-o080506002-22_lfp-2,4,0,8,6,0.9836945884855256,0.062481326104922,0.9856769042275147,10.09548216433247
monkeyM_session-o080506002-22_lfp-2,4,0,8,7,0.9836945884855256,-0.062481326104922,0.9856769042275147,-10.09548216433247
monkeyM_session-o080506002-22_lfp-2,4,1,8,0,0.8711466895710356,0.4420834459318276,0.9769003674467184,74.740456966141
monkeyM_session-o080506002-22_lfp-2,4,1,8,1,0.8711466895710356,-0.4420834459318276,0.9769003674467184,-74.740456966141
monkeyM_session-o080506002-22_lfp-2,4,1,8,2,0.9402266532600034,0.3073218375355263,0.989177876484669,50.279061982203245
monkeyM_session-o080506002-22_lfp-2,4,1,8,3,0.9402266532600034,-0.3073218375355263,0.989177876484669,-50.279061982203245
monkeyM_session-o080506002-22_lfp-2,4,1,8,4,0.9764284748236474,0.1954490905548546,0.9957976267521196,31.442086920380596
monkeyM_session-o080506002-22_lfp-2,4,1,8,5,0.9764284748236474,-0.1954490905548546,0.9957976267521196,-31.442086920380596
monkeyM_session-o080506002-22_lfp-2,4,1,8,6,0.9846936329378124,0.0622605754357312,0.9866599870278796,10.049729851658912
monkeyM_session-o080506002-22_lfp-2,4,1,8,7,0.9846936329378124,-0.0622605754357312,0.9866599870278796,-10.049729851658912
monkeyM_session-o080506002-22_lfp-2,4,2,8,0,0.8725421964287585,0.4420338694655764,0.9781226028997758,74.63050607946369
monkeyM_session-o080506002-22_lfp-2,4,2,8,1,0.8725421964287585,-0.4420338694655764,0.9781226028997758,-74.63050607946369
monkeyM_session-o080506002-22_lfp-2,4,2,8,2,0.9395009700015664,0.3066092088054025,0.9882668058566773,50.20628519552945
monkeyM_session-o080506002-22_lfp-2,4,2,8,3,0.9395009700015664,-0.3066092088054025,0.9882668058566773,-50.20628519552945
monkeyM_session-o080506002-22_lfp-2,4,2,8,4,0.976811720072888,0.1954625904643064,0.9961760691478044,31.432184037299905
monkeyM_session-o080506002-22_lfp-2,4,2,8,5,0.976811720072888,-0.1954625904643064,0.9961760691478044,-31.432184037299905
monkeyM_session-o080506002-22_lfp-2,4,2,8,6,0.9844839213644628,0.0607252004215088,0.9863549773744656,9.804615790391855
monkeyM_session-o080506002-22_lfp-2,4,2,8,7,0.9844839213644628,-0.0607252004215088,0.9863549773744656,-9.804615790391855
monkeyM_session-o080506002-22_lfp-2,4,0,9,0,0.7827402029641235,0.4676340101259467,0.911791529222986,85.70956711266037
monkeyM_session-o080506002-22_lfp-2,4,0,9,1,0.7827402029641235,-0.4676340101259467,0.911791529222986,-85.70956711266037
monkeyM_session-o080506002-22_lfp-2,4,0,9,2,0.908440413284835,0.3314873189276661,0.9670304168427042,55.6857831949929
monkeyM_session-o080506002-22_lfp-2,4,0,9,3,0.908440413284835,-0.3314873189276661,0.9670304168427042,-55.6857831949929
monkeyM_session-o080506002-22_lfp-2,4,0,9,4,0.9584957472930112,0.198068623925801,0.9787467891965972,32.43211877525859
monkeyM_session-o080506002-22_lfp-2,4,0,9,5,0.9584957472930112,-0.198068623925801,0.9787467891965972,-32.43211877525859
monkeyM_session-o080506002-22_lfp-2,4,0,9,6,0.9673165192859048,0.0,0.9673165192859048,0.0
monkeyM_session-o080506002-22_lfp-2,4,0,9,7,0.9140646381326348,0.1476390227740026,0.9259111424592572,25.48647182007839
monkeyM_session-o080506002-22_lfp-2,4,0,9,8,0.9140646381326348,-0.1476390227740026,0.9259111424592572,-25.48647182007839
monkeyM_session-o080506002-22_lfp-2,4,1,9,0,0.7842421244263668,0.464718450059971,0.911591436747254,85.13809727603736
monkeyM_session-o080506002-22_lfp-2,4,1,9,1,0.7842421244263668,-0.464718450059971,0.911591436747254,-85.13809727603736
monkeyM_session-o080506002-22_lfp-2,4,1,9,2,0.911989346737506,0.3306330686402645,0.9700736026926928,55.35453143381081
monkeyM_session-o080506002-22_lfp-2,4,1,9,3,0.911989346737506,-0.3306330686402645,0.9700736026926928,-55.35453143381081
monkeyM_session-o080506002-22_lfp-2,4,1,9,4,0.9597539367964392,0.198774184313568,0.9801218268897944,32.5029732930087
monkeyM_session-o080506002-22_lfp-2,4,1,9,5,0.9597539367964392,-0.198774184313568,0.9801218268897944,-32.5029732930087
monkeyM_session-o080506002-22_lfp-2,4,1,9,6,0.962808066273553,0.0,0.962808066273553,0.0
monkeyM_session-o080506002-22_lfp-2,4,1,9,7,0.9087396855833004,0.1355464528600118,0.9187930436376665,23.56560823347472
monkeyM_session-o080506002-22_lfp-2,4,1,9,8,0.9087396855833004,-0.1355464528600118,0.9187930436376665,-23.56560823347472
monkeyM_session-o080506002-22_lfp-2,4,2,9,0,0.7892011230559871,0.4601626436785022,0.9135579189465872,84.01485826926073
monkeyM_session-o080506002-22_lfp-2,4,2,9,1,0.7892011230559871,-0.4601626436785022,0.9135579189465872,-84.01485826926073
monkeyM_session-o080506002-22_lfp-2,4,2,9,2,0.9089652184736116,0.3301990158036044,0.9670828084670152,55.45700383237589
monkeyM_session-o080506002-22_lfp-2,4,2,9,3,0.9089652184736116,-0.3301990158036044,0.9670828084670152,-55.45700383237589
monkeyM_session-o080506002-22_lfp-2,4,2,9,4,0.9608573175367434,0.1985069375106335,0.9811481992562372,32.42422459109918
monkeyM_session-o080506002-22_lfp-2,4,2,9,5,0.9608573175367434,-0.1985069375106335,0.9811481992562372,-32.42422459109918
monkeyM_session-o080506002-22_lfp-2,4,2,9,6,0.9635719474102218,0.0,0.9635719474102218,0.0
monkeyM_session-o080506002-22_lfp-2,4,2,9,7,0.9040397957294788,0.1334281922428627,0.913833154765024,23.321481217460796
monkeyM_session-o080506002-22_lfp-2,4,2,9,8,0.9040397957294788,-0.1334281922428627,0.913833154765024,-23.321481217460796
monkeyM_session-o080506002-22_lfp-2,4,0,10,0,-0.2835850816853988,0.0,0.2835850816853988,500.0
monkeyM_session-o080506002-22_lfp-2,4,0,10,1,0.797715097032297,0.5036440476488222,0.9434016656574952,89.62946152930792
monkeyM_session-o080506002-22_lfp-2,4,0,10,2,0.797715097032297,-0.5036440476488222,0.9434016656574952,-89.62946152930792
monkeyM_session-o080506002-22_lfp-2,4,0,10,3,0.9181542168430896,0.3417560834824339,0.9796960684334708,56.711979258101024
monkeyM_session-o080506002-22_lfp-2,4,0,10,4,0.9181542168430896,-0.3417560834824339,0.9796960684334708,-56.711979258101024
monkeyM_session-o080506002-22_lfp-2,4,0,10,5,0.9823299806023046,0.0,0.9823299806023046,0.0
monkeyM_session-o080506002-22_lfp-2,4,0,10,6,0.9583381601269082,0.2126433498667014,0.9816461803511284,34.751488754586894
monkeyM_session-o080506002-22_lfp-2,4,0,10,7,0.9583381601269082,-0.2126433498667014,0.9816461803511284,-34.751488754586894
monkeyM_session-o080506002-22_lfp-2,4,0,10,8,0.9572741634478492,0.1496004983995829,0.9688932516671706,24.67278392262641
monkeyM_session-o080506002-22_lfp-2,4,0,10,9,0.9572741634478492,-0.1496004983995829,0.9688932516671706,-24.67278392262641
monkeyM_session-o080506002-22_lfp-2,4,1,10,0,-0.3001711004293426,0.0,0.3001711004293426,500.0
monkeyM_session-o080506002-22_lfp-2,4,1,10,1,0.7991765413095377,0.503203675621584,0.9444030301404944,89.43522485013887
monkeyM_session-o080506002-22_lfp-2,4,1,10,2,0.7991765413095377,-0.503203675621584,0.9444030301404944,-89.43522485013887
monkeyM_session-o080506002-22_lfp-2,4,1,10,3,0.9210710353405728,0.3411179964077164,0.9822083992801984,56.45020635437093
monkeyM_session-o080506002-22_lfp-2,4,1,10,4,0.9210710353405728,-0.3411179964077164,0.9822083992801984,-56.45020635437093
monkeyM_session-o080506002-22_lfp-2,4,1,10,5,0.9593231426920664,0.2125700217423633,0.9825919327208684,34.70533358566451
monkeyM_session-o080506002-22_lfp-2,4,1,10,6,0.9593231426920664,-0.2125700217423633,0.9825919327208684,-34.70533358566451
monkeyM_session-o080506002-22_lfp-2,4,1,10,7,0.9812641761873212,0.0,0.9812641761873212,0.0
monkeyM_session-o080506002-22_lfp-2,4,1,10,8,0.9564946344552664,0.1452517420871952,0.96746062158678,23.98575662200285
monkeyM_session-o080506002-22_lfp-2,4,1,10,9,0.9564946344552664,-0.1452517420871952,0.96746062158678,-23.98575662200285
monkeyM_session-o080506002-22_lfp-2,4,2,10,0,-0.312183672227235,0.0,0.312183672227235,500.0
monkeyM_session-o080506002-22_lfp-2,4,2,10,1,0.8029143370365159,0.5005417360625292,0.9461572079518702,88.72129788364138
monkeyM_session-o080506002-22_lfp-2,4,2,10,2,0.8029143370365159,-0.5005417360625292,0.9461572079518702,-88.72129788364138
monkeyM_session-o080506002-22_lfp-2,4,2,10,3,0.9191793023561238,0.3420259930889892,0.9807509214007396,56.694999219350365
monkeyM_session-o080506002-22_lfp-2,4,2,10,4,0.9191793023561238,-0.3420259930889892,0.9807509214007396,-56.694999219350365
monkeyM_session-o080506002-22_lfp-2,4,2,10,5,0.9820573965862798,0.0,0.9820573965862798,0.0
monkeyM_session-o080506002-22_lfp-2,4,2,10,6,0.9600006794859426,0.2123075786026682,0.9831967313542084,34.640129726115376
monkeyM_session-o080506002-22_lfp-2,4,2,10,7,0.9600006794859426,-0.2123075786026682,0.9831967313542084,-34.640129726115376
monkeyM_session-o080506002-22_lfp-2,4,2,10,8,0.956002474769323,0.1449009952376023,0.9669214188267408,23.94084070294171
monkeyM_session-o080506002-22_lfp-2,4,2,10,9,0.956002474769323,-0.1449009952376023,0.9669214188267408,-23.94084070294171
monkeyM_session-o080506002-22_lfp-2,4,0,11,0,-0.7977178901552986,0.0,0.7977178901552986,500.0
monkeyM_session-o080506002-22_lfp-2,4,0,11,1,0.6895973764998182,0.5782303253886845,0.8999415819232579,111.0554878550755
monkeyM_session-o080506002-22_lfp-2,4,0,11,2,0.6895973764998182,-0.5782303253886845,0.8999415819232579,-111.0554878550755
monkeyM_session-o080506002-22_lfp-2,4,0,11,3,0.8805766062494502,0.382736675710105,0.9601575508256036,65.25513879079762
monkeyM_session-o080506002-22_lfp-2,4,0,11,4,0.8805766062494502,-0.382736675710105,0.9601575508256036,-65.25513879079762
monkeyM_session-o080506002-22_lfp-2,4,0,11,5,0.9253680820492146,0.280111840624924,0.9668343863008416,46.78119340577646
monkeyM_session-o080506002-22_lfp-2,4,0,11,6,0.9253680820492146,-0.280111840624924,0.9668343863008416,-46.78119340577646
monkeyM_session-o080506002-22_lfp-2,4,0,11,7,0.9717439943039892,0.1903499048074857,0.990211834268855,30.78622397401715
monkeyM_session-o080506002-22_lfp-2,4,0,11,8,0.9717439943039892,-0.1903499048074857,0.990211834268855,-30.78622397401715
monkeyM_session-o080506002-22_lfp-2,4,0,11,9,0.967382197442687,0.0528776365088114,0.9688262797693918,8.690847114676025
monkeyM_session-o080506002-22_lfp-2,4,0,11,10,0.967382197442687,-0.0528776365088114,0.9688262797693918,-8.690847114676025
monkeyM_session-o080506002-22_lfp-2,4,1,11,0,-0.8014061809183877,0.0,0.8014061809183877,500.0
monkeyM_session-o080506002-22_lfp-2,4,1,11,1,0.6895538112817917,0.5757799513895793,0.8983356895255977,110.72779095438904
monkeyM_session-o080506002-22_lfp-2,4,1,11,2,0.6895538112817917,-0.5757799513895793,0.8983356895255977,-110.72779095438904
monkeyM_session-o080506002-22_lfp-2,4,1,11,3,0.8810833614510907,0.3793684219426854,0.9592853013536884,64.70911423129421
monkeyM_session-o080506002-22_lfp-2,4,1,11,4,0.8810833614510907,-0.3793684219426854,0.9592853013536884,-64.70911423129421
monkeyM_session-o080506002-22_lfp-2,4,1,11,5,0.9242322937950668,0.2825057980110244,0.9664444416538056,47.21271468786904
monkeyM_session-o080506002-22_lfp-2,4,1,11,6,0.9242322937950668,-0.2825057980110244,0.9664444416538056,-47.21271468786904
monkeyM_session-o080506002-22_lfp-2,4,1,11,7,0.9713275756885794,0.1907521104724081,0.989880612469368,30.8625557172815
